1 0 0 0 0 0  10.8 -0.276862 -206.687 7.6511 0 6.79633
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.621 -25.497 -6.99375 0 0  0 0 0 81.7768 0 0
1 0 0 0 0 0  5.55218 -10.8 -211.841 8.70942 0 7.77562
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.4651 -24.2806 -14.3144 0 0  0 0 0 85.566 0 0
1 0 0 0 0 0  -10.8 10.4019 -491.373 5.36065 0 4.50456
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.2937 -25.1165 -8.58077 0 0  0 0 0 81.9191 0 0
1 0 0 0 0 0  5.57954 -10.8 -212.281 8.72652 0 7.84193
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1901 -7.27555 0 0 0  0 0 0 63.5615 0 0
1 0 0 0 0 0  0 0 0 26.9637 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9728 -13.3597 0 0 0  0 0 0 67.6414 0 0
1 0 0 0 0 0  0 0 0 22.9981 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3676 -13.9432 0 0 0  0 0 0 69.0187 0 0
1 0 0 0 0 0  0 0 0 21.6285 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.7642 -5.24626 0 0 0  0 0 0 63.5703 0 0
1 0 0 0 0 0  0 0 0 26.9673 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.5082 -6.92684 0 0 0  0 0 0 63.592 0 0
1 0 0 0 0 0  0 0 0 26.9772 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.0591 -21.151 0 0 0  0 0 0 73.1193 0 0
1 0 0 0 0 0  0 0 0 17.5178 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.639 -21.0753 0 0 0  0 0 0 72.9883 0 0
1 0 0 0 0 0  0 0 0 17.4814 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.6692 -25.1082 -5.56305 0 0  0 0 0 79.7091 0 0
1 0 0 0 0 0  0 0 0 10.874 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.8384 -25.6679 -4.77258 0 0  0 0 0 79.9416 0 0
1 0 0 0 0 0  0 0 0 10.9102 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7773 -17.5912 0 0 0  0 0 0 70.9129 0 0
1 0 0 0 0 0  0 0 0 19.5583 0 0
0 -9.75941 -16.9504 -26.6473 -15.6675 0  0 0 0 100 0 0
2 0 0 0 0 0  0 0 0 87.2623 1 0
1 0 0 0 0 0  0 0 0 3.04829 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.541 1 0
1 0 0 0 0 0  0 0 0 3.061 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.4157 1 0
1 0 0 0 0 0  0 0 0 3.05552 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.7677 1 0
1 0 0 0 0 0  0 0 0 3.07134 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.4123 1 0
1 0 0 0 0 0  0 0 0 3.05502 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8249 -18.2105 0 0 0  0 0 0 71.0766 0 0
1 0 0 0 0 0  0 0 0 19.6085 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5382 -22.1777 0 0 0  0 0 0 74.1097 0 0
1 0 0 0 0 0  0 0 0 16.7092 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7093 -19.6876 0 0 0  0 0 0 71.7642 0 0
1 0 0 0 0 0  0 0 0 19.1289 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.487 -21.9891 -0.0722405 0 0  0 0 0 73.824 0 0
1 0 0 0 0 0  0 0 0 16.6379 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5023 -24.5282 -9.47294 0 0  0 0 0 82.3658 0 0
1 0 0 0 0 0  -2.29978 -10.8 -219.511 8.43577 0 7.60315
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.284 -24.733 -9.71189 0 0  0 0 0 82.5549 0 0
1 0 0 0 0 0  -5.48782 -10.8 -309.479 8.05336 0 7.15827
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.3906 -24.963 -8.80386 0 0  0 0 0 82.9374 0 0
1 0 0 0 0 0  -5.56254 -10.8 -310.91 8.09729 0 7.14123
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.245 -24.9175 -9.38002 0 0  0 0 0 82.7071 0 0
1 0 0 0 0 0  -5.5096 -10.8 -309.973 8.07023 0 7.22281
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.3293 -15.8082 0 0 0  0 0 0 70.0993 0 0
1 0 0 0 0 0  0 0 0 20.8586 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.511 -6.85902 0 0 0  0 0 0 63.4798 0 0
1 0 0 0 0 0  0 0 0 27.1156 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.5769 -6.84293 0 0 0  0 0 0 63.5489 0 0
1 0 0 0 0 0  0 0 0 27.1493 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.214 -7.10923 0 0 0  0 0 0 63.5793 0 0
1 0 0 0 0 0  0 0 0 27.1628 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.3821 -16.2274 0 0 0  0 0 0 69.8811 0 0
1 0 0 0 0 0  0 0 0 20.785 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5124 -24.5549 -0.983075 0 0  0 0 0 77.1852 0 0
1 0 0 0 0 0  0 0 0 13.4168 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5993 -25.2014 -2.0389 0 0  0 0 0 77.343 0 0
1 0 0 0 0 0  0 0 0 13.4482 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1218 -25.0599 -1.9269 0 0  0 0 0 77.2039 0 0
1 0 0 0 0 0  0 0 0 13.4205 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.6218 -13.3537 0 0 0  0 0 0 67.721 0 0
1 0 0 0 0 0  0 0 0 22.881 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.5892 -12.4612 0 0 0  0 0 0 66.6297 0 0
1 0 0 0 0 0  0 0 0 23.8893 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0489 -25.0091 -4.22877 0 0  0 0 0 78.9478 0 0
1 0 0 0 0 0  0 0 0 11.9595 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.013 -11.5639 0 0 0  0 0 0 66.8623 0 0
1 0 0 0 0 0  0 0 0 23.9829 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9344 -13.1613 0 0 0  0 0 0 67.8322 0 0
1 0 0 0 0 0  0 0 0 22.9238 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.0033 -25.2111 -9.70426 0 0  0 0 0 82.868 0 0
1 0 0 0 0 0  -2.55086 10.8 -334.861 7.981 0 7.10293
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7475 -22.1181 0 0 0  0 0 0 73.9877 0 0
1 0 0 0 0 0  0 0 0 16.4461 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6543 -22.353 0 0 0  0 0 0 74.2947 0 0
1 0 0 0 0 0  0 0 0 16.5253 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1329 -23.4169 -0.482664 0 0  0 0 0 74.5265 0 0
1 0 0 0 0 0  0 0 0 16.3704 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5694 -23.0476 0 0 0  0 0 0 74.1315 0 0
1 0 0 0 0 0  0 0 0 16.271 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.0311 -21.1902 0 0 0  0 0 0 74.3033 0 0
1 0 0 0 0 0  0 0 0 16.3149 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6559 -22.1975 -0.0985221 0 0  0 0 0 74.3418 0 0
1 0 0 0 0 0  0 0 0 16.3243 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.5664 -13.1383 0 0 0  0 0 0 67.2744 0 0
1 0 0 0 0 0  0 0 0 23.6345 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8774 -13.1283 0 0 0  0 0 0 67.8268 0 0
1 0 0 0 0 0  0 0 0 22.8752 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2557 -13.6453 0 0 0  0 0 0 67.8525 0 0
1 0 0 0 0 0  0 0 0 22.8835 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.6023 -13.4832 0 0 0  0 0 0 67.7133 0 0
1 0 0 0 0 0  0 0 0 22.8308 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7516 -13.5663 0 0 0  0 0 0 67.7344 0 0
1 0 0 0 0 0  0 0 0 22.8372 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5405 -25.0194 -1.42987 0 0  0 0 0 76.6186 0 0
1 0 0 0 0 0  0 0 0 14.0599 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1814 -25.6474 -3.68759 0 0  0 0 0 79.2144 0 0
1 0 0 0 0 0  0 0 0 11.7462 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.2198 -24.7351 -1.1925 0 0  0 0 0 76.7591 0 0
1 0 0 0 0 0  0 0 0 14.0899 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.993 -24.4785 -0.912724 0 0  0 0 0 76.5523 0 0
1 0 0 0 0 0  0 0 0 14.0459 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7186 -10.9043 0 0 0  0 0 0 66.6476 0 0
1 0 0 0 0 0  0 0 0 24.0146 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0746 -25.2604 -8.19411 0 0  0 0 0 82.54 0 0
1 0 0 0 0 0  10.8 7.15676 -258.762 8.27894 0 7.41228
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8866 -11.9544 0 0 0  0 0 0 66.4521 0 0
1 0 0 0 0 0  0 0 0 23.9338 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7844 -12.7339 0 0 0  0 0 0 66.8635 0 0
1 0 0 0 0 0  0 0 0 24.1048 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6254 -24.9546 -1.69589 0 0  0 0 0 77.1651 0 0
1 0 0 0 0 0  0 0 0 13.606 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.0928 -24.3169 -12.414 0 0  0 0 0 83.9299 0 0
1 0 0 0 0 0  4.67029 10.8 -307.795 6.83882 0 5.94866
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1853 -24.4817 -0.9848 0 0  0 0 0 77.0772 0 0
1 0 0 0 0 0  0 0 0 13.589 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7703 -15.2023 0 0 0  0 0 0 69.1261 0 0
1 0 0 0 0 0  0 0 0 21.496 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4918 -25.9721 -2.45895 0 0  0 0 0 78.9394 0 0
1 0 0 0 0 0  0 0 0 11.8621 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7834 -21.8268 0 0 0  0 0 0 73.8156 0 0
1 0 0 0 0 0  0 0 0 16.9139 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4088 -25.7033 -2.62909 0 0  0 0 0 79.0652 0 0
1 0 0 0 0 0  0 0 0 11.8841 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6911 -22.8741 -0.16574 0 0  0 0 0 75.0913 0 0
1 0 0 0 0 0  0 0 0 15.5686 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3208 -8.49105 0 0 0  0 0 0 64.4035 0 0
1 0 0 0 0 0  0 0 0 26.089 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1964 -20.7967 0 0 0  0 0 0 73.232 0 0
1 0 0 0 0 0  0 0 0 17.3473 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8205 -20.8248 0 0 0  0 0 0 73.3659 0 0
1 0 0 0 0 0  0 0 0 17.384 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.4653 -15.1783 0 0 0  0 0 0 68.723 0 0
1 0 0 0 0 0  0 0 0 21.9635 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 62.3065 1 0
1 0 0 0 0 0  0 0 0 28.4017 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2522 -15.5919 0 0 0  0 0 0 68.7396 0 0
1 0 0 0 0 0  0 0 0 21.9685 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5992 -20.2862 0 0 0  0 0 0 72.721 0 0
1 0 0 0 0 0  0 0 0 17.9162 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2066 -14.985 0 0 0  0 0 0 68.7585 0 0
1 0 0 0 0 0  0 0 0 21.9747 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9001 -21.3779 0 0 0  0 0 0 72.8412 0 0
1 0 0 0 0 0  0 0 0 17.9499 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3874 -25.9607 -4.16767 0 0  0 0 0 79.6366 0 0
1 0 0 0 0 0  0 0 0 11.2761 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9793 -18.2978 0 0 0  0 0 0 70.574 0 0
1 0 0 0 0 0  0 0 0 20.275 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.409 -16.9485 0 0 0  0 0 0 70.6804 0 0
1 0 0 0 0 0  0 0 0 20.3103 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.3069 -16.7026 0 0 0  0 0 0 70.3614 0 0
1 0 0 0 0 0  0 0 0 20.204 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6293 -19.5591 0 0 0  0 0 0 72.2174 0 0
1 0 0 0 0 0  0 0 0 18.1334 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.6286 -19.287 0 0 0  0 0 0 72.559 0 0
1 0 0 0 0 0  0 0 0 18.2321 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.8545 -25.2839 -5.8581 0 0  0 0 0 80.7739 0 0
1 0 0 0 0 0  0 0 0 10.0979 1 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7498 -11.5033 0 0 0  0 0 0 66.311 0 0
1 0 0 0 0 0  0 0 0 24.4038 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9541 -10.4119 0 0 0  0 0 0 65.2875 0 0
1 0 0 0 0 0  0 0 0 25.2566 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.5921 -24.1953 -14.4384 0 0  0 0 0 85.4249 0 0
1 0 0 0 0 0  10.8 1.20485 -533.733 4.98143 0 4.05731
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9821 -18.3974 0 0 0  0 0 0 70.9614 0 0
1 0 0 0 0 0  0 0 0 19.5913 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.3021 -24.6715 -14.2091 0 0  0 0 0 85.6133 0 0
1 0 0 0 0 0  10.8 1.19162 -534.563 4.99488 0 4.10384
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6345 -21.3687 0 0 0  0 0 0 73.7325 0 0
1 0 0 0 0 0  0 0 0 16.9321 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3585 -4.9151 0 0 0  0 0 0 62.5296 0 0
1 0 0 0 0 0  0 0 0 27.9818 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.7897 -25.191 -10.3904 0 0  0 0 0 83.2211 0 0
1 0 0 0 0 0  6.82436 -10.8 -217.887 7.56008 0 6.66735
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0113 -10.089 0 0 0  0 0 0 65.4543 0 0
1 0 0 0 0 0  0 0 0 25.1952 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1235 -20.9922 0 0 0  0 0 0 73.2965 0 0
1 0 0 0 0 0  0 0 0 17.4031 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8213 -21.5607 0 0 0  0 0 0 73.2461 0 0
1 0 0 0 0 0  0 0 0 17.3873 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.378 1 0
1 0 0 0 0 0  0 0 0 3.44205 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0546 -9.66723 0 0 0  0 0 0 65.5387 0 0
1 0 0 0 0 0  0 0 0 25.2339 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3887 -6.05933 0 0 0  0 0 0 63.7342 0 0
1 0 0 0 0 0  0 0 0 26.928 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0698 -10.9715 0 0 0  0 0 0 65.9183 0 0
1 0 0 0 0 0  0 0 0 24.7837 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.7911 -25.1509 -7.6538 0 0  0 0 0 81.788 0 0
1 0 0 0 0 0  10.8 -5.14887 -261.256 8.75852 0 7.87365
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5869 -24.7456 -9.42619 0 0  0 0 0 81.9452 0 0
1 0 0 0 0 0  10.8 -5.15592 -262.344 8.77958 0 7.8619
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.3172 -25.0336 -8.5307 0 0  0 0 0 81.74 0 0
1 0 0 0 0 0  10.8 -5.15502 -261.328 8.75391 0 7.85642
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8475 -13.4096 0 0 0  0 0 0 67.9259 0 0
1 0 0 0 0 0  0 0 0 22.5604 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 86.9139 1 0
1 0 0 0 0 0  5.666 -10.8 -671.754 3.86109 0 2.86973
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.5002 -13.2198 0 0 0  0 0 0 68.0424 0 0
1 0 0 0 0 0  0 0 0 22.6033 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.5977 -13.457 0 0 0  0 0 0 68.0074 0 0
1 0 0 0 0 0  0 0 0 22.5908 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8424 -13.3229 0 0 0  0 0 0 67.9889 0 0
1 0 0 0 0 0  0 0 0 22.5827 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6046 -22.7132 -0.269311 0 0  0 0 0 75.0127 0 0
1 0 0 0 0 0  0 0 0 15.939 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3791 -23.0778 -0.452077 0 0  0 0 0 74.801 0 0
1 0 0 0 0 0  0 0 0 15.8871 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.323 -23.1717 -0.381947 0 0  0 0 0 74.7649 0 0
1 0 0 0 0 0  0 0 0 15.8785 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7314 -22.7284 -0.255487 0 0  0 0 0 74.8268 0 0
1 0 0 0 0 0  0 0 0 15.8941 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3652 -10.3903 0 0 0  0 0 0 65.6056 0 0
1 0 0 0 0 0  0 0 0 25.1404 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2838 -9.48592 0 0 0  0 0 0 65.6188 0 0
1 0 0 0 0 0  0 0 0 25.1472 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2898 -10.072 0 0 0  0 0 0 65.704 0 0
1 0 0 0 0 0  0 0 0 25.1829 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7246 -23.0002 -0.25311 0 0  0 0 0 75.5032 0 0
1 0 0 0 0 0  0 0 0 15.1379 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.199 -25.2259 -1.76866 0 0  0 0 0 77.2222 0 0
1 0 0 0 0 0  0 0 0 13.3632 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3859 -24.8923 -6.61988 0 0  0 0 0 80.7397 0 0
1 0 0 0 0 0  0 0 0 10.151 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.3973 -25.3878 -10.4263 0 0  0 0 0 83.8794 0 0
1 0 0 0 0 0  -10.8 3.18053 -328.667 6.64583 0 5.8141
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.2108 -25.2446 -5.81364 0 0  0 0 0 80.4737 0 0
1 0 0 0 0 0  0 0 0 10.1117 1 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1752 -17.7712 0 0 0  0 0 0 70.845 0 0
1 0 0 0 0 0  0 0 0 19.8632 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2431 -18.6103 0 0 0  0 0 0 71.3536 0 0
1 0 0 0 0 0  0 0 0 19.213 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2114 -8.0856 0 0 0  0 0 0 64.0402 0 0
1 0 0 0 0 0  0 0 0 26.6321 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.3112 -17.031 0 0 0  0 0 0 70.5507 0 0
1 0 0 0 0 0  0 0 0 19.7688 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8038 -20.3286 0 0 0  0 0 0 73.1975 0 0
1 0 0 0 0 0  0 0 0 17.4799 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3983 -23.568 -0.510609 0 0  0 0 0 74.5916 0 0
1 0 0 0 0 0  0 0 0 16.1957 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9922 -20.7868 0 0 0  0 0 0 73.1647 0 0
1 0 0 0 0 0  0 0 0 17.4725 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5719 -21.679 0 0 0  0 0 0 73.0714 0 0
1 0 0 0 0 0  0 0 0 17.4461 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.2446 1 0
1 0 0 0 0 0  -4.96575 10.8 -697.604 3.64614 0 2.69939
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4712 -25.3058 -2.58113 0 0  0 0 0 78.6103 0 0
1 0 0 0 0 0  0 0 0 11.9485 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0452 -25.6794 -4.39537 0 0  0 0 0 79.5435 0 0
1 0 0 0 0 0  0 0 0 11.4159 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.2145 1 0
1 0 0 0 0 0  -4.96606 10.8 -697.492 3.64497 0 2.7382
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.153 1 0
1 0 0 0 0 0  -4.96676 10.8 -697.056 3.64084 0 2.6987
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0274 -25.4933 -4.08371 0 0  0 0 0 79.2652 0 0
1 0 0 0 0 0  0 0 0 11.3681 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.6568 -24.4116 -12.9697 0 0  0 0 0 84.2388 0 0
1 0 0 0 0 0  -5.38368 -10.8 -346.46 6.52614 0 5.63693
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3958 -23.308 -0.333564 0 0  0 0 0 74.6254 0 0
1 0 0 0 0 0  0 0 0 16.0507 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3782 -25.0405 -2.00271 0 0  0 0 0 77.2383 0 0
1 0 0 0 0 0  0 0 0 13.4278 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.678 -25.5305 -7.46327 0 0  0 0 0 81.5033 0 0
1 0 0 0 0 0  0 0 0 9.24038 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.4332 -25.3572 -8.53103 0 0  0 0 0 81.4326 0 0
1 0 0 0 0 0  0 0 0 9.13006 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.7327 -14.4077 0 0 0  0 0 0 68.7937 0 0
1 0 0 0 0 0  0 0 0 21.6339 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.8217 -24.7309 -13.7102 0 0  0 0 0 85.4818 0 0
1 0 0 0 0 0  -10.8 -3.97135 -525.442 5.05961 0 4.16101
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.224 -5.86839 0 0 0  0 0 0 62.8748 0 0
1 0 0 0 0 0  0 0 0 27.7007 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9451 -19.685 0 0 0  0 0 0 72.5208 0 0
1 0 0 0 0 0  0 0 0 18.0295 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.794 -13.5527 0 0 0  0 0 0 68.3706 0 0
1 0 0 0 0 0  0 0 0 21.9764 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8644 -10.165 0 0 0  0 0 0 64.8136 0 0
1 0 0 0 0 0  0 0 0 25.8464 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.6167 -24.2894 -14.9981 0 0  0 0 0 86.0368 0 0
1 0 0 0 0 0  4.39763 10.8 -562.593 4.7833 0 3.88396
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.6481 -25.5369 -6.48269 0 0  0 0 0 80.2966 0 0
1 0 0 0 0 0  0 0 0 10.1997 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2623 -6.61736 0 0 0  0 0 0 62.9915 0 0
1 0 0 0 0 0  0 0 0 27.6318 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5111 -23.1825 -0.456415 0 0  0 0 0 74.4272 0 0
1 0 0 0 0 0  0 0 0 16.2266 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.0008 -18.5597 0 0 0  0 0 0 71.1606 0 0
1 0 0 0 0 0  0 0 0 19.6495 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.4001 -18.346 0 0 0  0 0 0 71.1508 0 0
1 0 0 0 0 0  0 0 0 19.6469 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.5373 -17.1939 0 0 0  0 0 0 71.2241 0 0
1 0 0 0 0 0  0 0 0 19.669 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.0806 -18.054 0 0 0  0 0 0 71.058 0 0
1 0 0 0 0 0  0 0 0 19.6181 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1678 -21.7949 0 0 0  0 0 0 74.2314 0 0
1 0 0 0 0 0  0 0 0 16.4809 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7038 -23.9318 -0.844689 0 0  0 0 0 75.8132 0 0
1 0 0 0 0 0  0 0 0 14.7371 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.227 -6.6277 0 0 0  0 0 0 63.2945 0 0
1 0 0 0 0 0  0 0 0 27.4929 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1883 -24.2203 -1.10553 0 0  0 0 0 75.9181 0 0
1 0 0 0 0 0  0 0 0 14.7593 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.7309 -25.3198 -6.12553 0 0  0 0 0 81.1718 0 0
1 0 0 0 0 0  0 0 0 9.45263 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9812 -9.97553 0 0 0  0 0 0 66.4788 0 0
1 0 0 0 0 0  0 0 0 24.2648 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5416 -25.2396 -7.67887 0 0  0 0 0 81.2932 0 0
