2 0 0 0 0 0  0 0 0 75.6183 0 0
1 0 0 0 0 0  0 0 0 21.8756 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.0864 0 0
1 0 0 0 0 0  0 0 0 11.8559 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.63475 -16.1045 -25.5781 -9.85187 0  0 0 0 88.97 0 0
1 0 0 0 0 0  -11.5 -0.860648 -488.766 3.92432 0 3.69297
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9434 -20.6198 -5.15464 0 0  0 0 0 68.0936 0 0
1 0 0 0 0 0  0 0 0 26.36 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1574 -19.2958 -13.5577 0 0  0 0 0 79.1386 0 0
1 0 0 0 0 0  0 0 0 9.78645 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4553 -20.3986 -11.3843 0 0  0 0 0 73.5359 0 0
1 0 0 0 0 0  0 0 0 20.0456 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7461 -20.8383 -1.71363 0 0  0 0 0 68.6658 0 0
1 0 0 0 0 0  0 0 0 22.6838 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4497 -20.5646 -10.0423 0 0  0 0 0 77.7416 0 0
1 0 0 0 0 0  0 0 0 10.0449 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3911 -20.0402 -11.3024 0 0  0 0 0 73.3721 0 0
1 0 0 0 0 0  0 0 0 20.4605 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0751 -20.2945 -12.4073 0 0  0 0 0 73.9763 0 0
1 0 0 0 0 0  0 0 0 19.2561 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.5838 0 0
1 0 0 0 0 0  0 0 0 17.6808 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3691 -20.3871 -8.79356 0 0  0 0 0 73.2804 0 0
1 0 0 0 0 0  0 0 0 16.506 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7387 -20.3362 -8.4957 0 0  0 0 0 72.997 0 0
1 0 0 0 0 0  0 0 0 18.6625 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2783 -21.0342 -3.39528 0 0  0 0 0 67.3299 0 0
1 0 0 0 0 0  0 0 0 28.8776 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2937 -20.2787 -7.7933 0 0  0 0 0 77.3326 0 0
1 0 0 0 0 0  0 0 0 9.22241 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52736 -16.2161 -25.9372 -11.6944 0  0 0 0 88.2287 0 0
1 0 0 0 0 0  0 0 0 5.27683 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1235 -16.9275 -27.0384 -1.90603 0  0 0 0 85.981 0 0
1 0 0 0 0 0  0 0 0 4.10538 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2772 -17.374 -25.9326 -0.496711 0  0 0 0 84.6266 0 0
1 0 0 0 0 0  0 0 0 6.6248 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4106 -20.095 -10.7502 0 0  0 0 0 80.5763 0 0
1 0 0 0 0 0  0 0 0 4.88036 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9972 -18.7184 -19.5311 0 0  0 0 0 77.1615 0 0
1 0 0 0 0 0  0 0 0 16.0064 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9654 -20.7232 -4.82702 0 0  0 0 0 68.2214 0 0
1 0 0 0 0 0  0 0 0 26.7309 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4695 -17.4134 -25.7826 -0.483167 0  0 0 0 80.1252 0 0
1 0 0 0 0 0  0 0 0 14.6151 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0628 -19.1921 -16.695 0 0  0 0 0 76.1652 0 0
1 0 0 0 0 0  0 0 0 16.8939 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2388 -19.7479 -12.6934 0 0  0 0 0 73.7846 0 0
1 0 0 0 0 0  0 0 0 17.4572 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8114 -19.8186 -12.5648 0 0  0 0 0 73.7022 0 0
1 0 0 0 0 0  0 0 0 20.0585 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5071 -20.3115 -11.256 0 0  0 0 0 74.245 0 0
1 0 0 0 0 0  0 0 0 16.7867 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.9462 0 0
1 0 0 0 0 0  0 0 0 17.2274 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.9776 -17.8203 -26.2901 -0.70737 0  0 0 0 82.6586 0 0
1 0 0 0 0 0  0 0 0 9.76257 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5247 -18.0757 -23.5873 0 0  0 0 0 81.3256 0 0
1 0 0 0 0 0  0 0 0 10.2879 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0059 -18.4128 -21.9144 0 0  0 0 0 81.3461 0 0
1 0 0 0 0 0  0 0 0 12.0409 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.94954 -16.4504 -26.9595 -4.35915 0  0 0 0 84.9472 0 0
1 0 0 0 0 0  0 0 0 8.46565 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0357 -16.7468 -26.6133 -4.87365 0  0 0 0 84.1229 0 0
1 0 0 0 0 0  0 0 0 10.1974 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.45175 -17.2669 -26.9422 -1.90704 0  0 0 0 81.3978 0 0
1 0 0 0 0 0  0 0 0 13.3828 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.9599 0 0
1 0 0 0 0 0  0 0 0 13.3612 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4429 -20.5599 -10.2065 0 0  0 0 0 71.9807 0 0
1 0 0 0 0 0  0 0 0 22.3939 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.1921 0 0
1 0 0 0 0 0  0 0 0 17.1535 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7138 -20.1229 -11.005 0 0  0 0 0 70.8178 0 0
1 0 0 0 0 0  0 0 0 24.2229 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3049 -20.9029 -4.6966 0 0  0 0 0 67.7308 0 0
1 0 0 0 0 0  0 0 0 29.8067 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6897 -20.971 -2.98533 0 0  0 0 0 70.1348 0 0
1 0 0 0 0 0  0 0 0 21.7787 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8172 -17.8333 -24.2478 0 0  0 0 0 80.2613 0 0
1 0 0 0 0 0  0 0 0 13.2054 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1219 -20.7805 -4.79343 0 0  0 0 0 70.0974 0 0
1 0 0 0 0 0  0 0 0 25.6927 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.8427 0 0
1 0 0 0 0 0  0 0 0 16.0019 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.112 -19.4883 -15.1568 0 0  0 0 0 75.5782 0 0
1 0 0 0 0 0  0 0 0 16.603 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8405 -19.2734 -15.1143 0 0  0 0 0 73.8938 0 0
1 0 0 0 0 0  0 0 0 19.4035 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.6211 1 0
1 0 0 0 0 0  0 0 0 3.61075 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3417 -16.7651 -26.5084 -0.915774 0  0 0 0 84.1582 0 0
1 0 0 0 0 0  0 0 0 8.42257 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6966 -19.6456 -14.8999 0 0  0 0 0 79.7267 0 0
1 0 0 0 0 0  0 0 0 8.31292 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9738 -19.9675 -11.5258 0 0  0 0 0 73.5816 0 0
1 0 0 0 0 0  0 0 0 17.186 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.6466 -16.9005 -26.8916 -5.26673 0  0 0 0 85.4223 0 0
1 0 0 0 0 0  0 0 0 8.63066 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0504 -15.8262 -26.8771 -9.98533 0  0 0 0 89.8708 0 0
1 0 0 0 0 0  0 0 0 3.96022 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7538 -19.2994 -17.9937 0 0  0 0 0 81.0844 0 0
1 0 0 0 0 0  0 0 0 9.82034 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 65.6676 0 0
1 0 0 0 0 0  0 0 0 17.2843 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7573 -18.2198 -21.7689 0 0  0 0 0 84.3839 0 0
1 0 0 0 0 0  0 0 0 3.62638 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2502 -17.2977 -27.6068 -2.44558 0  0 0 0 87.142 0 0
1 0 0 0 0 0  0 0 0 6.59305 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9351 -20.879 -2.82845 0 0  0 0 0 68.6392 0 0
1 0 0 0 0 0  0 0 0 22.8867 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0538 -16.0711 -27.1709 -2.57818 0  0 0 0 85.7966 0 0
1 0 0 0 0 0  11.5 -3.64425 -214.706 5.53335 0 5.36688
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.1164 0 0
1 0 0 0 0 0  0 0 0 22.7094 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.117 -15.6595 -25.6726 -10.5413 0  0 0 0 87.171 0 0
1 0 0 0 0 0  0 0 0 5.42183 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.01228 -15.2778 -24.3774 -16.3921 0  0 0 0 90.8911 0 0
1 0 0 0 0 0  0 0 0 2.7854 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.46212 -15.941 -25.447 -11.3113 0  0 0 0 88.0777 0 0
1 0 0 0 0 0  0.959313 -11.5 -336.934 4.59155 0 4.08659
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.1002 0 0
1 0 0 0 0 0  0 0 0 9.86641 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9821 -20.9906 -5.47128 0 0  0 0 0 68.677 0 0
1 0 0 0 0 0  0 0 0 24.5164 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 62.2493 0 0
1 0 0 0 0 0  0 0 0 11.4735 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -8.93088 -15.8353 -25.0481 -15.565 0  0 0 0 91.2966 0 0
1 0 0 0 0 0  0 0 0 3.13469 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.234 -18.2956 -18.5068 0 0  0 0 0 78.0924 0 0
1 0 0 0 0 0  0 0 0 12.8291 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.1695 0 0
1 0 0 0 0 0  0 0 0 14.0327 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.71469 -16.5203 -27.0049 -7.36917 0  0 0 0 88.1001 0 0
1 0 0 0 0 0  0 0 0 4.67701 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 71.1769 0 0
1 0 0 0 0 0  0 0 0 13.8199 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.27577 -16.3328 -25.256 -14.752 0  0 0 0 90.3171 0 0
1 0 0 0 0 0  -1.15246 -11.5 -430.124 4.93614 0 4.79139
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7719 -18.0509 -22.8637 0 0  0 0 0 79.8089 0 0
1 0 0 0 0 0  0 0 0 13.9606 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.22 0 0
1 0 0 0 0 0  0 0 0 16.7916 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.5047 0 0
1 0 0 0 0 0  0 0 0 21.2349 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.2797 1 0
1 0 0 0 0 0  0 0 0 2.01769 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3319 -17.3393 -27.9829 0 0  0 0 0 83.033 0 0
1 0 0 0 0 0  0 0 0 9.80093 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 66.1489 0 0
1 0 0 0 0 0  0 0 0 14.8087 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0144 -17.206 -27.1249 -1.16783 0  0 0 0 83.2971 0 0
1 0 0 0 0 0  0 0 0 9.15328 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.462 -17.4264 -26.2263 -0.565797 0  0 0 0 84.6463 0 0
1 0 0 0 0 0  0 0 0 7.9099 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4432 -19.4893 -13.1205 0 0  0 0 0 72.8384 0 0
1 0 0 0 0 0  0 0 0 20.8776 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.92194 -16.4527 -26.8173 -7.25361 0  0 0 0 88.7144 0 0
1 0 0 0 0 0  0 0 0 4.20555 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.269 0 0
1 0 0 0 0 0  0 0 0 22.6436 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3466 -20.4998 -7.53394 0 0  0 0 0 69.7483 0 0
1 0 0 0 0 0  0 0 0 23.5091 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.16019 -16.0041 -25.7379 -11.586 0  0 0 0 89.6656 0 0
1 0 0 0 0 0  0 0 0 3.66878 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7525 -20.0535 -7.95589 0 0  0 0 0 71.3912 0 0
1 0 0 0 0 0  0 0 0 20.0037 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9617 -19.0886 -0.37922 0 0  0 0 0 71.7973 0 0
1 0 0 0 0 0  0 0 0 15.0941 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8168 -19.5986 -0.719204 0 0  0 0 0 66.3114 0 0
1 0 0 0 0 0  0 0 0 29.8929 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9565 -20.8719 -4.55131 0 0  0 0 0 67.7957 0 0
1 0 0 0 0 0  0 0 0 28.7741 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5024 -17.4945 -25.4772 -0.328082 0  0 0 0 81.5927 0 0
1 0 0 0 0 0  0 0 0 10.8249 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7618 -19.7898 -0.730167 0 0  0 0 0 65.8472 0 0
1 0 0 0 0 0  0 0 0 29.8675 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.0698 0 0
1 0 0 0 0 0  0 0 0 14.3724 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6726 -19.0636 -17.8369 0 0  0 0 0 75.7304 0 0
1 0 0 0 0 0  0 0 0 17.367 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6364 -18.7886 -15.8679 0 0  0 0 0 79.7212 0 0
1 0 0 0 0 0  0 0 0 11.0443 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.2615 0 0
1 0 0 0 0 0  0 0 0 13.3956 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7759 -20.3697 -9.49979 0 0  0 0 0 71.5037 0 0
1 0 0 0 0 0  0 0 0 22.1213 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.8046 0 0
1 0 0 0 0 0  0 0 0 13.5156 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2089 -19.5287 -12.8751 0 0  0 0 0 77.1824 0 0
1 0 0 0 0 0  0 0 0 11.7283 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0657 -18.4919 -18.2952 0 0  0 0 0 80.4785 0 0
1 0 0 0 0 0  0 0 0 9.15726 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.42678 -15.1159 -24.3739 -17.7952 0  0 0 0 91.1655 0 0
1 0 0 0 0 0  0 0 0 3.07875 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.4296 0 0
1 0 0 0 0 0  0 0 0 18.7573 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.0532 0 0
1 0 0 0 0 0  0 0 0 10.1094 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.6781 0 0
1 0 0 0 0 0  0 0 0 13.2935 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.98943 -16.6826 -26.5207 -4.33649 0  0 0 0 86.9374 0 0
1 0 0 0 0 0  4.35002 -11.5 -428.517 4.56454 0 4.35408
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.89445 -16.4283 -27.2806 -3.25161 0  0 0 0 84.7318 0 0
1 0 0 0 0 0  0 0 0 9.47961 0 0
0 -8.64597 -14.4445 -23.2105 -20.9774 -4.12214  0 0 0 107 0 0
2 0 0 0 0 0  0 0 0 79.9768 0 0
1 0 0 0 0 0  0 0 0 12.5936 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2203 0 0 0 0  0 0 0 63.4813 0 0
1 0 0 0 0 0  0 0 0 21.0927 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.23 0 0
1 0 0 0 0 0  0 0 0 8.77404 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1656 -20.4778 -6.79501 0 0  0 0 0 70.4326 0 0
1 0 0 0 0 0  0 0 0 23.356 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7122 -18.0391 0 0 0  0 0 0 67.2485 0 0
1 0 0 0 0 0  0 0 0 23.8678 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.0681 0 0
1 0 0 0 0 0  0 0 0 16.1955 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.99311 -15.6226 -25.0813 -13.8999 0  0 0 0 90.2916 0 0
1 0 0 0 0 0  -11.5 -2.62371 -512.557 6.77528 0 6.48352
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.26878 -15.1322 -24.9953 -15.0513 0  0 0 0 90.5342 0 0
1 0 0 0 0 0  0 0 0 4.04363 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.45546 -15.8527 -24.5923 -14.7847 0  0 0 0 89.4676 0 0
1 0 0 0 0 0  0 0 0 7.51256 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.1567 0 0
1 0 0 0 0 0  0 0 0 13.5389 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9303 -18.945 -20.6 0 0  0 0 0 80.5975 0 0
1 0 0 0 0 0  0 0 0 12.4867 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1952 -21.497 -4.20235 0 0  0 0 0 69.393 0 0
1 0 0 0 0 0  0 0 0 22.7994 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2684 -17.9697 -23.7623 0 0  0 0 0 79.5746 0 0
1 0 0 0 0 0  0 0 0 13.8857 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.7831 0 0
1 0 0 0 0 0  0 0 0 22.1479 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 66.8239 1 0
1 0 0 0 0 0  0 0 0 30.287 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.35947 -15.5605 -24.8147 -16.0221 0  0 0 0 90.9666 0 0
1 0 0 0 0 0  0 0 0 3.26869 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.0454 0 0
1 0 0 0 0 0  0 0 0 16.5125 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.1904 0 0
1 0 0 0 0 0  0 0 0 14.0452 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.86868 -17.2381 -27.4298 -2.59071 0  0 0 0 84.9923 0 0
1 0 0 0 0 0  0 0 0 7.85646 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.60235 -15.8731 -24.8402 -13.0695 0  0 0 0 88.1763 0 0
1 0 0 0 0 0  -11.5 -3.53188 -286.773 5.1172 0 4.73552
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.2428 0 0
1 0 0 0 0 0  0 0 0 16.035 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5739 -19.0887 -16.0882 0 0  0 0 0 79.0712 0 0
1 0 0 0 0 0  0 0 0 9.31066 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0637 -17.5254 -25.7718 0 0  0 0 0 84.0529 0 0
1 0 0 0 0 0  0 0 0 7.52672 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.0764 0 0
1 0 0 0 0 0  0 0 0 15.8459 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.29885 -16.9647 -26.913 -5.79492 0  0 0 0 86.2299 0 0
1 0 0 0 0 0  0 0 0 8.87899 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1791 -19.2618 -14.8574 0 0  0 0 0 74.6506 0 0
1 0 0 0 0 0  0 0 0 18.3008 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.7434 1 0
1 0 0 0 0 0  0 0 0 2.34804 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1479 -20.0577 -8.24368 0 0  0 0 0 74.9932 0 0
1 0 0 0 0 0  0 0 0 14.4743 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.78463 -15.653 -25.4345 -10.7965 0  0 0 0 89.1725 0 0
1 0 0 0 0 0  0 0 0 2.65199 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2524 -19.4169 -13.4503 0 0  0 0 0 74.1503 0 0
1 0 0 0 0 0  0 0 0 19.8261 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0051 -16.4475 -26.8236 -6.05031 0  0 0 0 86.7382 0 0
1 0 0 0 0 0  -11.5 -3.26606 -204.819 5.16336 0 5.05424
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3545 -20.8511 -5.94784 0 0  0 0 0 69.9085 0 0
1 0 0 0 0 0  0 0 0 22.2906 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5963 -14.4881 0 0 0  0 0 0 75.0092 0 0
1 0 0 0 0 0  0 0 0 7.40281 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8441 -18.7126 -19.1751 0 0  0 0 0 83.313 0 0
1 0 0 0 0 0  2.80536 11.5 -268.143 4.96765 0 4.7676
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6872 -17.3642 -23.9538 0 0  0 0 0 82.2177 0 0
1 0 0 0 0 0  0 0 0 9.44637 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52289 -16.1324 -26.5557 -8.75409 0  0 0 0 87.6797 0 0
1 0 0 0 0 0  -3.21489 -11.5 -245.042 6.43409 0 6.25219
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.5429 1 0
1 0 0 0 0 0  0 0 0 26.2367 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.513 -17.3241 -24.4031 0 0  0 0 0 82.6007 0 0
1 0 0 0 0 0  0 0 0 10.3743 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.0806 0 0
1 0 0 0 0 0  0 0 0 16.4796 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0932 -16.7668 -26.437 -7.9886 0  0 0 0 86.1786 0 0
1 0 0 0 0 0  0 0 0 8.91143 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5905 -20.4328 -8.7484 0 0  0 0 0 72.1972 0 0
1 0 0 0 0 0  0 0 0 19.2295 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.4104 0 0
1 0 0 0 0 0  0 0 0 12.0935 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1795 -21.0336 -5.53225 0 0  0 0 0 68.9225 0 0
1 0 0 0 0 0  0 0 0 28.5675 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2862 -19.4036 -13.8997 0 0  0 0 0 81.9568 0 0
1 0 0 0 0 0  0 0 0 4.06755 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.4749 0 0
1 0 0 0 0 0  0 0 0 11.7711 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6819 -17.1653 -26.7006 -5.5263 0  0 0 0 88.5584 0 0
1 0 0 0 0 0  0 0 0 2.02727 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4635 -17.6985 -23.8471 0 0  0 0 0 85.6132 0 0
1 0 0 0 0 0  0 0 0 1.91982 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.4957 0 0
1 0 0 0 0 0  0 0 0 15.1279 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8029 -18.7936 -16.6711 0 0  0 0 0 75.0831 0 0
1 0 0 0 0 0  0 0 0 17.6358 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5738 -16.3273 -27.2797 -4.35258 0  0 0 0 85.2546 0 0
1 0 0 0 0 0  0 0 0 7.58311 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.5005 1 0
1 0 0 0 0 0  0 0 0 24.8647 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
