1 0 0 0 0 0  0 0 0 12.2079 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.1325 0 0
1 0 0 0 0 0  0 0 0 15.6918 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 59.0286 0 0
1 0 0 0 0 0  0 0 0 10.022 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.316 -14.57 0 0 0  0 0 0 69.0178 0 0
1 0 0 0 0 0  0 0 0 25.8424 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 62.6108 0 0
1 0 0 0 0 0  0 0 0 21.6135 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.4744 0 0
1 0 0 0 0 0  0 0 0 12.9008 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8552 -0.594146 0 0 0  0 0 0 66.8065 0 0
1 0 0 0 0 0  0 0 0 22.2842 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8192 -23.4668 -4.38968 0 0  0 0 0 83.6922 0 0
1 0 0 0 0 0  0 0 0 6.01449 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.6845 0 0
1 0 0 0 0 0  0 0 0 12.5632 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.3814 0 0
1 0 0 0 0 0  0 0 0 9.02298 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3446 -23.1926 -2.42387 0 0  0 0 0 77.9182 0 0
1 0 0 0 0 0  0 0 0 14.5501 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.121 -23.7346 -2.41173 0 0  0 0 0 76.9524 0 0
1 0 0 0 0 0  0 0 0 18.6653 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.575 -5.08841 0 0 0  0 0 0 76.6238 0 0
1 0 0 0 0 0  0 0 0 8.12588 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5712 -23.212 -10.3642 0 0  0 0 0 82.5568 0 0
1 0 0 0 0 0  0 0 0 10.1794 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9415 -23.0299 -13.5932 0 0  0 0 0 83.7146 0 0
1 0 0 0 0 0  0 0 0 9.86382 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.3651 0 0
1 0 0 0 0 0  0 0 0 12.7067 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.5845 0 0
1 0 0 0 0 0  0 0 0 16.8754 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7115 -20.9925 -0.233231 0 0  0 0 0 74.6856 0 0
1 0 0 0 0 0  0 0 0 17.9477 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2742 -21.8382 -18.9449 0 0  0 0 0 87.3891 0 0
1 0 0 0 0 0  0 0 0 6.31452 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1243 -22.5546 -11.6268 0 0  0 0 0 86.186 0 0
1 0 0 0 0 0  0 0 0 6.19303 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0208 -14.8579 0 0 0  0 0 0 70.871 0 0
1 0 0 0 0 0  0 0 0 22.5767 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.561 0 0
1 0 0 0 0 0  0 0 0 16.6181 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.2258 -21.1547 -0.491621 0 0  0 0 0 74.6498 0 0
1 0 0 0 0 0  0 0 0 17.7809 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5351 -17.295 0 0 0  0 0 0 72.959 0 0
1 0 0 0 0 0  0 0 0 20.3212 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.3018 -4.75757 0 0 0  0 0 0 67.5573 0 0
1 0 0 0 0 0  0 0 0 21.7785 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.1913 0 0
1 0 0 0 0 0  0 0 0 15.8087 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.2989 -13.7565 0 0 0  0 0 0 70.6043 0 0
1 0 0 0 0 0  0 0 0 22.7243 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5246 -16.7024 0 0 0  0 0 0 71.6794 0 0
1 0 0 0 0 0  0 0 0 20.547 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 56.2989 0 0
1 0 0 0 0 0  0 0 0 20.4816 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.908 -21.6928 -18.6516 0 0  0 0 0 86.719 0 0
1 0 0 0 0 0  0 0 0 8.78412 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0826 -15.0162 0 0 0  0 0 0 75.7635 0 0
1 0 0 0 0 0  0 0 0 12.2441 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.0657 0 0
1 0 0 0 0 0  0 0 0 12.071 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8439 -21.2951 -18.2456 0 0  0 0 0 88.6166 0 0
1 0 0 0 0 0  0 0 0 6.66773 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.3906 0 0
1 0 0 0 0 0  0 0 0 19.7588 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.5394 -22.5009 -16.3452 0 0  0 0 0 85.7762 0 0
1 0 0 0 0 0  0 0 0 8.08965 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.6241 -12.2686 0 0 0  0 0 0 74.2801 0 0
1 0 0 0 0 0  0 0 0 13.9512 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7516 -21.1499 -0.39714 0 0  0 0 0 73.1953 0 0
1 0 0 0 0 0  0 0 0 21.9121 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5504 -23.2438 -10.7698 0 0  0 0 0 85.173 0 0
1 0 0 0 0 0  0 0 0 6.14031 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.1923 0 0
1 0 0 0 0 0  0 0 0 15.2842 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 57.7495 0 0
1 0 0 0 0 0  0 0 0 16.1846 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.0673 -23.9812 -5.16603 0 0  0 0 0 81.914 0 0
1 0 0 0 0 0  0 0 0 10.4894 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.2115 -17.2956 0 0 0  0 0 0 71.5755 0 0
1 0 0 0 0 0  0 0 0 22.6516 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.6322 0 0
1 0 0 0 0 0  0 0 0 15.3963 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1434 -23.4285 -2.67934 0 0  0 0 0 76.5761 0 0
1 0 0 0 0 0  0 0 0 18.1962 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2385 -20.4358 -26.6064 0 0  0 0 0 91.1005 0 0
1 0 0 0 0 0  0 0 0 4.01497 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0168 -21.902 -21.6171 0 0  0 0 0 89.8306 0 0
1 0 0 0 0 0  0 0 0 3.78771 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.4438 0 0
1 0 0 0 0 0  0 0 0 15.0361 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.4295 -23.051 -1.98638 0 0  0 0 0 80.2814 0 0
1 0 0 0 0 0  0 0 0 10.9108 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.0577 -23.0142 -1.57752 0 0  0 0 0 77.4751 0 0
1 0 0 0 0 0  0 0 0 15.1485 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.2372 -7.4012 0 0 0  0 0 0 67.8976 0 0
1 0 0 0 0 0  0 0 0 26.4707 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9395 -21.5811 -0.728258 0 0  0 0 0 76.8623 0 0
1 0 0 0 0 0  0 0 0 14.9096 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0151 -18.1985 0 0 0  0 0 0 72.1023 0 0
1 0 0 0 0 0  0 0 0 21.0686 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4308 -15.4348 0 0 0  0 0 0 70.4601 0 0
1 0 0 0 0 0  0 0 0 24.1074 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3403 -22.7476 -1.08954 0 0  0 0 0 75.208 0 0
1 0 0 0 0 0  0 0 0 17.7793 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 60.4293 0 0
1 0 0 0 0 0  0 0 0 21.0832 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.0141 -20.9725 -22.1273 0 0  0 0 0 88.8468 0 0
1 0 0 0 0 0  -3.04612 11.5 -268.117 6.10705 0 5.72118
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8494 -22.6873 -16.0183 0 0  0 0 0 85.9179 0 0
1 0 0 0 0 0  0 0 0 8.03547 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.1367 -9.72183 0 0 0  0 0 0 66.7782 0 0
1 0 0 0 0 0  0 0 0 29.9153 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.6468 -10.4169 0 0 0  0 0 0 67.3079 0 0
1 0 0 0 0 0  0 0 0 25.9564 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.2497 -14.7995 0 0 0  0 0 0 74.455 0 0
1 0 0 0 0 0  0 0 0 14.9261 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3174 -16.1894 0 0 0  0 0 0 71.2186 0 0
1 0 0 0 0 0  0 0 0 22.4567 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1371 -22.1509 -0.68489 0 0  0 0 0 74.7453 0 0
1 0 0 0 0 0  0 0 0 18.9061 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.1112 -4.74248 0 0 0  0 0 0 66.4725 0 0
1 0 0 0 0 0  0 0 0 25.1144 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.8147 0 0
1 0 0 0 0 0  0 0 0 16.4164 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6445 -20.1255 -0.0921259 0 0  0 0 0 74.9005 0 0
1 0 0 0 0 0  0 0 0 16.6709 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6048 -20.1134 -0.0521143 0 0  0 0 0 71.3976 0 0
1 0 0 0 0 0  0 0 0 26.0403 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.4103 0 0
1 0 0 0 0 0  0 0 0 21.4868 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.9836 -5.81345 0 0 0  0 0 0 70.3381 0 0
1 0 0 0 0 0  0 0 0 17.4875 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.595 -22.2318 -17.5024 0 0  0 0 0 87.5716 0 0
1 0 0 0 0 0  0 0 0 8.66394 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.862 -21.6053 -21.6275 0 0  0 0 0 89.1676 0 0
1 0 0 0 0 0  0 0 0 4.43567 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7627 -21.7379 -18.7387 0 0  0 0 0 88.8388 0 0
1 0 0 0 0 0  0 0 0 3.35983 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1194 -21.8532 -17.2257 0 0  0 0 0 89.4605 0 0
1 0 0 0 0 0  0 0 0 5.98426 0 0
0 0 0 0 0 0  0 0 0 107 0 0
2 0 0 0 0 0  0 0 0 66.686 0 0
1 0 0 0 0 0  0 0 0 1.48939 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.838 0 0
1 0 0 0 0 0  0 0 0 14.0969 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.3261 0 0
1 0 0 0 0 0  0 0 0 10.6781 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.1212 0 0
1 0 0 0 0 0  0 0 0 22.6119 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9209 -21.0499 -23.2418 0 0  0 0 0 90.6497 0 0
1 0 0 0 0 0  0 0 0 3.5196 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.4348 -23.4848 -2.10626 0 0  0 0 0 76.9242 0 0
1 0 0 0 0 0  0 0 0 16.7143 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5964 -18.09 0 0 0  0 0 0 71.464 0 0
1 0 0 0 0 0  0 0 0 22.4945 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 62.1689 1 0
1 0 0 0 0 0  0 0 0 27.9689 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8459 -22.9367 -10.8531 0 0  0 0 0 84.1584 0 0
1 0 0 0 0 0  0 0 0 11.7358 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.7294 -2.41309 0 0 0  0 0 0 67.401 0 0
1 0 0 0 0 0  0 0 0 19.9017 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.771 -2.68948 0 0 0  0 0 0 66.7306 0 0
1 0 0 0 0 0  0 0 0 23.049 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.2176 0 0
1 0 0 0 0 0  0 0 0 21.3488 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4973 -22.538 -14.1109 0 0  0 0 0 85.1211 0 0
1 0 0 0 0 0  0 0 0 8.54091 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0647 -19.546 0 0 0  0 0 0 73.5676 0 0
1 0 0 0 0 0  0 0 0 20.997 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -0.249281 0 0 0 0  0 0 0 67.2103 0 0
1 0 0 0 0 0  0 0 0 11.7851 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9109 -22.3172 -16.9345 0 0  0 0 0 87.9827 0 0
1 0 0 0 0 0  -0.962022 11.5 -359.035 4.23493 0 4.10236
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.3311 -5.45147 0 0 0  0 0 0 68.3307 0 0
1 0 0 0 0 0  0 0 0 22.6148 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.9954 -5.5318 0 0 0  0 0 0 69.9308 0 0
1 0 0 0 0 0  0 0 0 21.425 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4888 -22.7832 -11.4848 0 0  0 0 0 85.3744 0 0
1 0 0 0 0 0  11.5 1.37363 -206.339 6.38775 0 6.31613
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.2996 -1.9527 0 0 0  0 0 0 69.7076 0 0
1 0 0 0 0 0  0 0 0 17.8291 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.7401 0 0
1 0 0 0 0 0  0 0 0 15.8446 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 59.9926 1 0
1 0 0 0 0 0  0 0 0 23.7093 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.6247 -14.0378 0 0 0  0 0 0 69.3136 0 0
1 0 0 0 0 0  0 0 0 23.2429 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9274 -16.6628 0 0 0  0 0 0 71.6268 0 0
1 0 0 0 0 0  0 0 0 22.87 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5468 -23.6506 -5.96051 0 0  0 0 0 82.8466 0 0
1 0 0 0 0 0  0 0 0 8.37495 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9085 -23.6868 -8.58247 0 0  0 0 0 84.6138 0 0
1 0 0 0 0 0  0 0 0 7.38317 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.4849 0 0
1 0 0 0 0 0  0 0 0 12.6732 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2944 -20.9941 -25.2099 0 0  0 0 0 90.4857 0 0
1 0 0 0 0 0  11.5 3.79825 -447.86 4.77964 0 4.48944
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.713 -23.2329 -9.42343 0 0  0 0 0 81.9007 0 0
1 0 0 0 0 0  0 0 0 12.1982 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.9554 0 0
1 0 0 0 0 0  0 0 0 21.8838 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8152 -22.1331 -19.3607 0 0  0 0 0 87.8326 0 0
1 0 0 0 0 0  4.24987 11.5 -234.36 5.97861 0 5.79528
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4936 -22.8929 -13.4835 0 0  0 0 0 86.6458 0 0
1 0 0 0 0 0  -11.5 2.6711 -231.011 5.08215 0 4.85962
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.201 -17.4973 0 0 0  0 0 0 75.6088 0 0
1 0 0 0 0 0  0 0 0 18.9943 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -0.878128 0 0 0 0  0 0 0 64.148 0 0
1 0 0 0 0 0  0 0 0 19.4657 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1129 -23.7183 -7.52789 0 0  0 0 0 86.1907 0 0
1 0 0 0 0 0  0 0 0 2.72634 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.0721 -20.5528 -23.8431 0 0  0 0 0 89.164 0 0
1 0 0 0 0 0  -2.30598 11.5 -316.99 8.45411 0 8.34031
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6481 -23.5872 -8.07594 0 0  0 0 0 84.7339 0 0
1 0 0 0 0 0  0 0 0 7.33387 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7631 -20.5301 -0.300438 0 0  0 0 0 73.4283 0 0
1 0 0 0 0 0  0 0 0 19.7858 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8827 -23.6958 -8.93895 0 0  0 0 0 84.1407 0 0
1 0 0 0 0 0  0 0 0 8.96749 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.9527 -3.39834 0 0 0  0 0 0 70.482 0 0
1 0 0 0 0 0  0 0 0 15.4282 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9693 -22.1184 -16.3112 0 0  0 0 0 87.3039 0 0
1 0 0 0 0 0  0 0 0 6.12255 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6253 -22.9139 -11.8533 0 0  0 0 0 83.5574 0 0
1 0 0 0 0 0  0 0 0 12.5217 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 66.7773 1 0
1 0 0 0 0 0  0 0 0 31.0406 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.6243 0 0
1 0 0 0 0 0  0 0 0 21.6832 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.646 -22.9748 -11.5053 0 0  0 0 0 86.4276 0 0
1 0 0 0 0 0  11.5 1.06469 -304.246 5.33564 0 5.14488
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7992 -20.0073 -0.0294118 0 0  0 0 0 75.3425 0 0
1 0 0 0 0 0  0 0 0 15.9679 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3689 -15.5671 0 0 0  0 0 0 69.8724 0 0
1 0 0 0 0 0  0 0 0 23.5439 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7214 -22.4182 -0.800302 0 0  0 0 0 78.7983 0 0
1 0 0 0 0 0  0 0 0 11.8871 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0073 -21.7346 -17.5705 0 0  0 0 0 85.9622 0 0
1 0 0 0 0 0  0 0 0 9.0129 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.9863 -10.7971 0 0 0  0 0 0 72.8641 0 0
1 0 0 0 0 0  0 0 0 16.3774 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.2555 -24.0094 -5.26296 0 0  0 0 0 80.6256 0 0
1 0 0 0 0 0  0 0 0 13.0319 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -4.01801 0 0 0 0  0 0 0 73.1497 0 0
1 0 0 0 0 0  0 0 0 5.81429 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5324 -18.5012 0 0 0  0 0 0 70.8637 0 0
1 0 0 0 0 0  0 0 0 22.806 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4698 -23.2887 -7.38903 0 0  0 0 0 85.2634 0 0
1 0 0 0 0 0  -0.996866 -11.5 -375.294 3.66694 0 3.55815
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.6312 -13.37 0 0 0  0 0 0 67.4491 0 0
1 0 0 0 0 0  0 0 0 30.6098 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.9199 0 0
1 0 0 0 0 0  0 0 0 12.224 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9664 -19.7235 0 0 0  0 0 0 73.3455 0 0
1 0 0 0 0 0  0 0 0 20.0749 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0815 -21.9929 -16.1677 0 0  0 0 0 87.5109 0 0
1 0 0 0 0 0  0 0 0 5.85933 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.2028 -23.8434 -4.93162 0 0  0 0 0 84.7598 0 0
1 0 0 0 0 0  0 0 0 2.553 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5383 -14.5707 0 0 0  0 0 0 69.2615 0 0
1 0 0 0 0 0  0 0 0 24.412 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.1904 0 0
1 0 0 0 0 0  0 0 0 15.6981 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 71.8019 0 0
1 0 0 0 0 0  0 0 0 13.5414 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8702 -23.758 -9.01474 0 0  0 0 0 84.0676 0 0
1 0 0 0 0 0  0 0 0 9.31754 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.8067 0 0
1 0 0 0 0 0  0 0 0 13.6081 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.458 -23.2205 -9.79237 0 0  0 0 0 82.3875 0 0
1 0 0 0 0 0  0 0 0 9.75988 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9522 -20.716 -24.1881 0 0  0 0 0 92.011 0 0
1 0 0 0 0 0  0 0 0 4.24469 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.7842 -3.97521 0 0 0  0 0 0 69.928 0 0
1 0 0 0 0 0  0 0 0 18.6637 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.2334 0 0
1 0 0 0 0 0  0 0 0 17.2413 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.5692 0 0
1 0 0 0 0 0  0 0 0 10.5936 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.4819 -22.4835 -0.88926 0 0  0 0 0 75.2148 0 0
1 0 0 0 0 0  0 0 0 17.5395 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.3443 0 0
1 0 0 0 0 0  0 0 0 17.1435 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.0382 -21.2513 -24.3621 0 0  0 0 0 90.2944 0 0
1 0 0 0 0 0  11.5 -4.28807 -459.679 3.57968 0 3.42246
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.825 -10.6067 0 0 0  0 0 0 69.4352 0 0
1 0 0 0 0 0  0 0 0 23.9538 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.2136 -16.3138 0 0 0  0 0 0 69.4762 0 0
1 0 0 0 0 0  0 0 0 25.9093 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0259 -21.9116 -18.9769 0 0  0 0 0 87.8622 0 0
1 0 0 0 0 0  0 0 0 4.9497 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.5879 -21.289 -20.7714 0 0  0 0 0 87.5097 0 0
1 0 0 0 0 0  0 0 0 8.50944 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7591 -21.2635 -18.106 0 0  0 0 0 86.4379 0 0
1 0 0 0 0 0  0 0 0 8.27727 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.9076 1 0
1 0 0 0 0 0  0 0 0 2.6928 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3841 -23.5678 -2.59014 0 0  0 0 0 76.8755 0 0
1 0 0 0 0 0  0 0 0 15.848 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7027 -23.817 -5.54038 0 0  0 0 0 82.9511 0 0
1 0 0 0 0 0  0 0 0 8.62155 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3559 -22.9901 -9.81767 0 0  0 0 0 85.164 0 0
1 0 0 0 0 0  11.5 -1.06136 -215.066 4.57671 0 4.44835
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9704 -22.1101 -17.2028 0 0  0 0 0 86.1066 0 0
1 0 0 0 0 0  0 0 0 7.43685 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3858 -23.5879 -2.05413 0 0  0 0 0 79.8642 0 0
1 0 0 0 0 0  0 0 0 11.6973 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.1115 0 0
1 0 0 0 0 0  0 0 0 15.2806 0 0
0 0 0 0 0 0  0 0 0 107 1 0
