2 -10.9148 -12.1235 -20.6069 -6.19881 0 0  0 0 0 72.664 0 0
1 0 0 0 0 0 0  0 0 0 20.8254 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.93956 -10.0058 -17.2399 -27.2737 -4.78489 0  0 0 0 89.0834 0 0
1 0 0 0 0 0 0  0 0 0 5.35722 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3185 -11.1654 -18.7338 -17.8962 0 0  0 0 0 79.2227 0 0
1 0 0 0 0 0 0  0 0 0 14.8954 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.77651 -9.45701 -15.3406 -24.6422 -15.4136 0  0 0 0 93.1825 0 0
1 0 0 0 0 0 0  0 0 0 3.6761 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.459 -11.3573 -19.4563 -14.0607 0 0  0 0 0 79.7182 0 0
1 0 0 0 0 0 0  0 0 0 11.4333 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.88875 -9.93816 -17.9088 -27.4248 -1.76128 0  0 0 0 86.2007 0 0
1 0 0 0 0 0 0  0 0 0 6.81397 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2096 -11.0619 -19.0244 -18.6045 0 0  0 0 0 81.5952 0 0
1 0 0 0 0 0 0  0 0 0 14.8062 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.97305 -10.6152 -17.5376 -24.941 -0.016101 0  0 0 0 83.3999 0 0
1 0 0 0 0 0 0  0 0 0 10.1016 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9732 -11.4928 -20.933 -3.97644 0 0  0 0 0 71.5903 0 0
1 0 0 0 0 0 0  0 0 0 21.2157 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.9858 0 0
1 0 0 0 0 0 0  0 0 0 18.223 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.89274 -10.2188 -18.1646 -21.8141 0 0  0 0 0 83.4691 0 0
1 0 0 0 0 0 0  0 0 0 12.5975 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7283 -12.7182 -17.9942 -0.112452 0 0  0 0 0 67.9517 0 0
1 0 0 0 0 0 0  0 0 0 26.2497 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.2214 0 0
1 0 0 0 0 0 0  0 0 0 20.1718 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.6326 0 0
1 0 0 0 0 0 0  0 0 0 10.6036 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1268 -12.1248 -20.8838 -3.95498 0 0  0 0 0 72.0361 0 0
1 0 0 0 0 0 0  0 0 0 20.4741 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.58242 -10.5565 -18.4331 -20.3773 0 0  0 0 0 81.1308 0 0
1 0 0 0 0 0 0  0 0 0 12.7915 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7228 -12.319 -20.8486 -4.5459 0 0  0 0 0 71.659 0 0
1 0 0 0 0 0 0  0 0 0 23.762 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.82039 -10.647 -17.4145 -24.9151 0 0  0 0 0 83.3335 0 0
1 0 0 0 0 0 0  0 0 0 10.0992 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8254 -12.3827 -20.864 -5.24125 0 0  0 0 0 72.4466 0 0
1 0 0 0 0 0 0  0 0 0 21.7259 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7499 -12.1436 -21.1069 -4.46284 0 0  0 0 0 72.798 0 0
1 0 0 0 0 0 0  0 0 0 21.3544 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.33587 -9.96442 -16.579 -26.8049 -5.95694 0  0 0 0 89.8429 0 0
1 0 0 0 0 0 0  0 0 0 4.67474 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 85.8375 0 0
1 0 0 0 0 0 0  0 0 0 11.1754 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.9957 0 0
1 0 0 0 0 0 0  0 0 0 12.6118 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.13136 -10.0523 -17.9183 -27.0368 -2.24591 0  0 0 0 87.3941 0 0
1 0 0 0 0 0 0  0 0 0 6.9666 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8058 -12.1457 -20.5812 -6.48276 0 0  0 0 0 73.1744 0 0
1 0 0 0 0 0 0  0 0 0 21.8844 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.5889 0 0
1 0 0 0 0 0 0  0 0 0 16.6164 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4767 -12.7585 -20.2762 -1.48217 0 0  0 0 0 69.5751 0 0
1 0 0 0 0 0 0  0 0 0 27.734 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.81455 -9.85546 -16.8526 -26.9982 -5.69848 0  0 0 0 89.3277 0 0
1 0 0 0 0 0 0  0 0 0 4.49478 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.66858 -9.891 -15.1252 -24.8717 -14.1472 0  0 0 0 92.2364 0 0
1 0 0 0 0 0 0  0 0 0 2.78726 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8104 -12.0671 -21.1035 -4.43751 0 0  0 0 0 71.7835 0 0
1 0 0 0 0 0 0  0 0 0 21.9902 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.94401 -10.377 -16.2887 -26.3885 -6.34653 0  0 0 0 89.23 0 0
1 0 0 0 0 0 0  0 0 0 4.18315 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6343 -11.3752 -20.6139 -5.6683 0 0  0 0 0 71.1926 0 0
1 0 0 0 0 0 0  0 0 0 21.4947 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.57081 -9.30078 -16.3262 -25.764 -11.0032 0  0 0 0 90.6938 0 0
1 0 0 0 0 0 0  0 0 0 4.31178 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1112 -11.1709 -18.5285 -19.2635 0 0  0 0 0 82.1825 0 0
1 0 0 0 0 0 0  0 0 0 10.8661 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.19601 -9.75275 -16.8049 -27.614 -4.58448 0  0 0 0 88.7226 0 0
1 0 0 0 0 0 0  0 0 0 5.4727 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4827 -12.3039 -21.0581 -2.60399 0 0  0 0 0 70.6215 0 0
1 0 0 0 0 0 0  0 0 0 22.5631 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.56146 -10.4591 -17.8249 -25.1924 -0.340775 0  0 0 0 83.9464 0 0
1 0 0 0 0 0 0  0 0 0 9.21523 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 72.1979 0 0
1 0 0 0 0 0 0  0 0 0 25.4094 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.3204 0 0
1 0 0 0 0 0 0  0 0 0 18.2095 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6653 -12.107 -21.0267 -2.36386 0 0  0 0 0 72.4072 0 0
1 0 0 0 0 0 0  0 0 0 18.5498 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.44072 -10.7484 -17.5973 -25.4474 -0.266409 0  0 0 0 84.8974 0 0
1 0 0 0 0 0 0  0 0 0 9.33572 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.87547 -10.8132 -19.0176 -21.3355 0 0  0 0 0 81.9069 0 0
1 0 0 0 0 0 0  0 0 0 11.9208 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.2068 0 0
1 0 0 0 0 0 0  0 0 0 16.8381 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.90547 -10.258 -16.9913 -27.248 -3.77336 0  0 0 0 87.9472 0 0
1 0 0 0 0 0 0  0 0 0 8.56929 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6222 -12.1655 -20.8237 -6.36686 0 0  0 0 0 74.5191 0 0
1 0 0 0 0 0 0  0 0 0 16.941 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 71.6573 0 0
1 0 0 0 0 0 0  0 0 0 25.4933 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2325 -11.3033 -19.8408 -12.6827 0 0  0 0 0 77.6434 0 0
1 0 0 0 0 0 0  0 0 0 14.4693 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.66128 -9.62426 -16.1381 -25.4761 -10.8034 0  0 0 0 90.8809 0 0
1 0 0 0 0 0 0  0 0 0 3.45626 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75049 -11.0771 -19.6182 -14.7819 0 0  0 0 0 77.1144 0 0
1 0 0 0 0 0 0  0 0 0 17.6493 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.35545 -10.1598 -17.1933 -26.8583 -1.98695 0  0 0 0 86.2186 0 0
1 0 0 0 0 0 0  0 0 0 8.62173 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.57113 -10.8773 -18.0556 -21.9286 0 0  0 0 0 83.0611 0 0
1 0 0 0 0 0 0  0 0 0 10.5004 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6376 -12.317 -20.9528 -3.1807 0 0  0 0 0 70.0696 0 0
1 0 0 0 0 0 0  0 0 0 23.2551 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 67.2796 1 0
1 0 0 0 0 0 0  0 0 0 26.8639 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.18413 -9.98322 -15.5617 -26.2394 -10.4463 0  0 0 0 91.936 0 0
1 0 0 0 0 0 0  0 0 0 3.04835 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.35899 -9.97807 -17.1418 -27.0034 -1.35495 0  0 0 0 86.1019 0 0
1 0 0 0 0 0 0  0 0 0 8.62449 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.848 -12.744 -20.7111 -1.67868 0 0  0 0 0 70.0303 0 0
1 0 0 0 0 0 0  0 0 0 23.096 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.23547 -9.51328 -16.5748 -26.7231 -2.47864 0  0 0 0 86.0276 0 0
1 0 0 0 0 0 0  0 0 0 6.19962 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75225 -10.6947 -17.9006 -25.2149 0 0  0 0 0 83.64 0 0
1 0 0 0 0 0 0  0 0 0 11.2507 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0858 -12.2703 -20.7482 -4.82722 0 0  0 0 0 72.8562 0 0
1 0 0 0 0 0 0  0 0 0 20.1929 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2407 -12.7838 -19.6902 -0.587351 0 0  0 0 0 68.5175 0 0
1 0 0 0 0 0 0  0 0 0 26.0496 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0505 -11.9764 -20.5653 -3.84943 0 0  0 0 0 71.8244 0 0
1 0 0 0 0 0 0  0 0 0 22.296 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.0807 0 0
1 0 0 0 0 0 0  0 0 0 12.9597 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.3573 0 0
1 0 0 0 0 0 0  0 0 0 18.7516 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2654 -12.5268 -20.83 -1.88454 0 0  0 0 0 70.109 0 0
1 0 0 0 0 0 0  0 0 0 22.842 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4603 -12.7499 -19.6542 -0.731666 0 0  0 0 0 69.5232 0 0
1 -0.126928 -0.123762 -0.167696 -0.177329 0 0  0 0 0 27.1633 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.5017 0 0
1 0 0 0 0 0 0  0 0 0 15.1542 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.723 0 0
1 0 0 0 0 0 0  0 0 0 13.0796 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4508 -12.7815 -18.5022 -0.147886 0 0  0 0 0 68.7492 0 0
1 0 0 0 0 0 0  0 0 0 22.6129 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 90.1597 1 0
1 0 0 0 0 0 0  0 0 0 1.69576 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4803 -12.1852 -20.6267 -2.1094 0 0  0 0 0 69.8198 0 0
1 0 0 0 0 0 0  0 0 0 25.1885 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.0372 -10.1228 -17.1544 -27.1685 -3.39323 0  0 0 0 87.9898 0 0
1 0 0 0 0 0 0  1.19229 11.5 -277.996 4.91233 0 4.48046
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.537 1 0
1 0 0 0 0 0 0  0 0 0 24.0662 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.16288 -9.91422 -15.781 -25.8438 -11.1898 0  0 0 0 92.2116 0 0
1 0 0 0 0 0 0  0 0 0 4.69327 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5975 -12.1272 -20.6503 -5.17191 0 0  0 0 0 71.8385 0 0
1 0 0 0 0 0 0  0 0 0 22.5003 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.92163 -10.2686 -18.1073 -24.7301 -0.0829205 0  0 0 0 83.5242 0 0
1 0 0 0 0 0 0  0 0 0 10.9892 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 89.9893 1 0
1 0 0 0 0 0 0  0 0 0 1.55476 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 87.6608 0 0
1 0 0 0 0 0 0  0 0 0 5.54378 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 87.4597 0 0
1 0 0 0 0 0 0  0 0 0 8.76511 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6042 -11.473 -19.2397 -12.6003 0 0  0 0 0 76.0639 0 0
1 0 0 0 0 0 0  0 0 0 18.9783 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.76855 -9.7019 -16.7218 -26.3212 -6.14855 0  0 0 0 88.8379 0 0
1 0 0 0 0 0 0  0 0 0 6.58305 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.551 -12.3028 -20.8204 -5.52191 0 0  0 0 0 72.619 0 0
1 0 0 0 0 0 0  0 0 0 21.066 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.94613 -9.8722 -16.3775 -26.7504 -6.16707 0  0 0 0 88.5121 0 0
1 0 0 0 0 0 0  -1.4283 -11.5 -291.517 4.92265 0 3.95874
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.54322 -10.4756 -18.2902 -21.6787 0 0  0 0 0 81.1752 0 0
1 0 0 0 0 0 0  0 0 0 12.2953 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.29 -12.7579 -19.5428 -0.611331 0 0  0 0 0 69.3122 0 0
1 0 0 0 0 0 0  0 0 0 25.509 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4601 -11.5426 -20.5998 -8.11174 0 0  0 0 0 75.6274 0 0
1 0 0 0 0 0 0  0 0 0 15.6392 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.4704 0 0
1 0 0 0 0 0 0  0 0 0 13.6342 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1059 -12.6492 -21.0458 -2.69741 0 0  0 0 0 71.2156 0 0
1 0 0 0 0 0 0  0 0 0 22.0502 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.69589 -10.1078 -16.3231 -27.2721 -5.21106 0  0 0 0 88.7164 0 0
1 0 0 0 0 0 0  1.71558 11.5 -265.95 3.9709 0 3.52834
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 93.5003 1 0
1 0 0 0 0 0 0  0 0 0 3.69425 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.4525 0 0
1 0 0 0 0 0 0  0 0 0 14.1453 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0426 -12.086 -20.6691 -3.28007 0 0  0 0 0 71.1331 0 0
1 0 0 0 0 0 0  0 0 0 21.5992 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.16531 -9.83488 -16.8907 -26.5953 -4.72464 0  0 0 0 87.5662 0 0
1 0 0 0 0 0 0  0 0 0 7.08303 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.7704 0 0
1 0 0 0 0 0 0  0 0 0 13.0194 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 67.7643 1 0
1 -0.0204556 -0.0278163 -0.0316185 -0.0407624 -0.0349909 -25.1336  0 0 0 25.3337 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.15543 -9.66519 -17.1508 -27.2786 -4.04289 0  0 0 0 87.8419 0 0
1 0 0 0 0 0 0  0 0 0 5.91283 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.07517 -10.2656 -16.9417 -27.0577 -4.72731 0  0 0 0 88.7562 0 0
1 0 0 0 0 0 0  0 0 0 4.42243 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8789 -11.8198 -20.8787 -3.76513 0 0  0 0 0 70.7962 0 0
1 0 0 0 0 0 0  0 0 0 22.8353 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.1504 0 0
1 0 0 0 0 0 0  0 0 0 17.7681 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5811 -12.2876 -20.6965 -4.59061 0 0  0 0 0 71.602 0 0
1 0 0 0 0 0 0  0 0 0 23.0964 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.34571 -10.53 -17.3078 -24.6392 0 0  0 0 0 83.1263 0 0
1 0 0 0 0 0 0  0 0 0 11.2036 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.37526 -9.8802 -16.5741 -27.1595 -5.95676 0  0 0 0 90.2781 0 0
1 0 0 0 0 0 0  0 0 0 2.30516 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.76922 -10.7075 -18.0609 -23.6686 0 0  0 0 0 83.1492 0 0
1 0 0 0 0 0 0  0 0 0 12.0395 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.4223 -10.3024 -17.5787 -25.7587 -0.326623 0  0 0 0 84.1508 0 0
1 0 0 0 0 0 0  0 0 0 9.41859 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.646 0 0
1 0 0 0 0 0 0  0 0 0 15.8704 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5464 -13.1722 -17.3246 0 0 0  0 0 0 67.343 0 0
1 0 0 0 0 0 0  0 0 0 29.1581 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.39818 -10.6039 -17.4316 -26.5183 -0.641199 0  0 0 0 85.4625 0 0
1 0 0 0 0 0 0  0 0 0 11.5049 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.4366 0 0
1 0 0 0 0 0 0  0 0 0 13.7973 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2612 -12.0407 -21.1276 -5.1618 0 0  0 0 0 73.0719 0 0
1 0 0 0 0 0 0  0 0 0 22.2846 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.25838 -9.92353 -16.2915 -26.8316 -6.65702 0  0 0 0 88.7712 0 0
1 0 0 0 0 0 0  -4.5 11.2993 -232.627 6.57795 0 6.4198
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9998 -11.8019 -20.5405 -2.10544 0 0  0 0 0 69.0047 0 0
1 0 0 0 0 0 0  0 0 0 26.5948 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.9975 0 0
1 0 0 0 0 0 0  0 0 0 13.9959 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.05965 -10.0606 -16.6616 -27.2431 -6.04465 0  0 0 0 88.725 0 0
1 0 0 0 0 0 0  -0.173525 11.5 -246.636 8.55676 0 8.2649
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.48756 -10.1262 -17.9663 -25.2649 -0.354665 0  0 0 0 84.0715 0 0
1 0 0 0 0 0 0  0 0 0 9.10284 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.84009 -9.17867 -15.5348 -24.2471 -14.1195 0  0 0 0 91.4222 0 0
1 0 0 0 0 0 0  0 0 0 3.5378 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0345 -11.223 -18.9043 -17.7872 0 0  0 0 0 79.7707 0 0
1 0 0 0 0 0 0  0 0 0 14.3849 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1728 -11.5021 -19.6735 -12.3925 0 0  0 0 0 77.7345 0 0
1 0 0 0 0 0 0  0 0 0 16.0487 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.55657 -9.87845 -17.8915 -26.7826 -1.35865 0  0 0 0 87.4171 0 0
1 0 0 0 0 0 0  0 0 0 5.13485 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.74426 -9.51867 -16.3462 -26.6952 -9.11008 0  0 0 0 90.2728 0 0
1 0 0 0 0 0 0  0 0 0 7.53431 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.0462 0 0
1 0 0 0 0 0 0  0 0 0 16.4913 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9572 -12.3383 -21.0823 -3.42582 0 0  0 0 0 70.5834 0 0
1 0 0 0 0 0 0  0 0 0 23.1304 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0898 -12.5889 -20.9822 -1.95978 0 0  0 0 0 70.705 0 0
1 0 0 0 0 0 0  0 0 0 23.8092 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.364 -12.6527 -20.6616 -1.93659 0 0  0 0 0 72.4687 0 0
1 0 0 0 0 0 0  0 0 0 19.9397 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5915 -11.2708 -19.9737 -10.023 0 0  0 0 0 76.6233 0 0
1 0 0 0 0 0 0  0 0 0 15.4566 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.60376 -10.631 -18.075 -24.2894 0 0  0 0 0 84.542 0 0
1 0 0 0 0 0 0  0 0 0 9.20373 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.7564 0 0
1 0 0 0 0 0 0  0 0 0 18.302 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.72954 -9.65039 -16.0132 -25.8834 -9.75669 0  0 0 0 90.6623 0 0
1 0 0 0 0 0 0  0 0 0 3.67381 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.592 -11.1 -19.1762 -14.6382 0 0  0 0 0 78.2711 0 0
1 0 0 0 0 0 0  0 0 0 14.1111 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6715 -11.4463 -20.1456 -10.3744 0 0  0 0 0 76.1008 0 0
1 0 0 0 0 0 0  0 0 0 16.4588 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6167 -11.3741 -19.8433 -10.4664 0 0  0 0 0 77.1371 0 0
1 0 0 0 0 0 0  0 0 0 15.3229 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.19188 -10.3858 -17.8254 -25.6762 -0.453346 0  0 0 0 85.0389 0 0
1 0 0 0 0 0 0  0 0 0 7.60594 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.99328 -10.8062 -18.8272 -17.6186 0 0  0 0 0 79.5025 0 0
1 0 0 0 0 0 0  0 0 0 13.7988 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52009 -10.316 -17.4141 -26.8925 -0.988715 0  0 0 0 85.4112 0 0
1 0 0 0 0 0 0  0 0 0 9.73352 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.5415 0 0
1 0 0 0 0 0 0  0 0 0 16.5252 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.0357 -10.1925 -16.9692 -27.6955 -3.39104 0  0 0 0 88.7211 0 0
1 0 0 0 0 0 0  0 0 0 5.38959 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.935 0 0
1 0 0 0 0 0 0  0 0 0 13.6528 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4227 -10.7702 -17.9979 -19.8123 0 0  0 0 0 81.3714 0 0
1 0 0 0 0 0 0  0 0 0 11.5509 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.88652 -11.1635 -18.7671 -17.6243 0 0  0 0 0 79.5348 0 0
1 0 0 0 0 0 0  0 0 0 14.7796 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.86242 -10.5937 -17.1163 -25.1894 -0.176617 0  0 0 0 83.4622 0 0
