0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7491 -11.5744 -20.6254 -8.37364 0 0  0 0 0 73.1236 0 0
1 0 0 0 0 0 0  0 0 0 24.2481 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3027 -11.4611 -19.799 -12.0794 0 0  0 0 0 76.0634 0 0
1 0 0 0 0 0 0  0 0 0 16.8198 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4151 -11.0525 -18.8741 -18.6188 0 0  0 0 0 80.1364 0 0
1 0 0 0 0 0 0  0 0 0 14.7353 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.6899 0 0
1 0 0 0 0 0 0  0 0 0 12.638 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.68518 -10.8448 -18.9632 -18.2658 0 0  0 0 0 78.7861 0 0
1 0 0 0 0 0 0  0 0 0 15.3128 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9364 -12.2721 -20.8633 -1.64367 0 0  0 0 0 69.0367 0 0
1 0 0 0 0 0 0  0 0 0 25.178 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.25545 -9.19267 -15.6702 -25.6185 -13.3072 0  0 0 0 91.02 0 0
1 0 0 0 0 0 0  0 0 0 4.18689 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.45981 -9.66569 -16.1129 -25.2457 -12.6576 0  0 0 0 91.3081 0 0
1 0 0 0 0 0 0  0 0 0 3.70177 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.68284 -10.6848 -17.9107 -24.4878 0 0  0 0 0 83.3913 0 0
1 0 0 0 0 0 0  0 0 0 10.1675 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.803 -10.0252 -16.8553 -26.9211 -5.8048 0  0 0 0 88.2562 0 0
1 0 0 0 0 0 0  0 0 0 5.71269 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.4902 0 0
1 0 0 0 0 0 0  0 0 0 20.1977 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.23892 -9.25832 -16.4953 -26.9648 -7.81754 0  0 0 0 89.4607 0 0
1 0 0 0 0 0 0  0 0 0 5.12453 0 0
0 -8.13602 -9.05952 -14.6878 -22.4166 -20.3829 -6.0381  0 0 0 107 0 0
2 0 0 0 0 0 0  0 0 0 75.7136 0 0
1 0 0 0 0 0 0  0 0 0 21.5492 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 85.7677 0 0
1 0 0 0 0 0 0  0 0 0 11.5491 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.61823 -10.4614 -17.5889 -25.0904 -0.0903282 0  0 0 0 83.937 0 0
1 0 0 0 0 0 0  0 0 0 11.3466 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3492 -11.8828 -20.6166 -6.6338 0 0  0 0 0 72.0235 0 0
1 0 0 0 0 0 0  0 0 0 22.9873 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.9261 -11.4093 -18.8557 -15.7227 0 0  0 0 0 77.6783 0 0
1 0 0 0 0 0 0  0 0 0 16.2278 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.85467 -10.6962 -18.0716 -22.2645 0 0  0 0 0 82.2387 0 0
1 0 0 0 0 0 0  0 0 0 12.515 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.6559 -10.7623 -18.7078 -23.6535 0 0  0 0 0 83.2413 0 0
1 0 0 0 0 0 0  0 0 0 10.1007 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 85.409 0 0
1 0 0 0 0 0 0  0 0 0 9.73805 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.26356 -9.61466 -16.5232 -27.2485 -4.3059 0  0 0 0 87.1141 0 0
1 0 0 0 0 0 0  0 0 0 5.91679 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.00552 -10.1008 -18.0467 -22.6193 0 0  0 0 0 80.4523 0 0
1 0 0 0 0 0 0  0 0 0 13.0721 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.1021 0 0
1 0 0 0 0 0 0  0 0 0 12.3867 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.1787 0 0
1 0 0 0 0 0 0  0 0 0 16.806 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.7692 0 0
1 0 0 0 0 0 0  0 0 0 11.6784 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.3553 0 0
1 0 0 0 0 0 0  0 0 0 13.884 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 69.3856 1 0
1 0 0 0 0 0 0  0 0 0 23.5967 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.9585 0 0
1 0 0 0 0 0 0  0 0 0 21.8344 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0095 -10.4807 -18.4986 -21.5096 0 0  0 0 0 81.2429 0 0
1 0 0 0 0 0 0  0 0 0 12.7765 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.9202 0 0
1 0 0 0 0 0 0  0 0 0 16.1759 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 91.9428 1 0
1 0 0 0 0 0 0  0 0 0 1.62879 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 74.9845 0 0
1 0 0 0 0 0 0  0 0 0 20.3038 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.03072 -9.68752 -15.4123 -25.4942 -11.9521 0  0 0 0 91.0567 0 0
1 0 0 0 0 0 0  -0.701001 11.5 -499.009 3.29863 0 3.04549
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.74904 -10.0879 -18.002 -24.0262 0 0  0 0 0 83.0122 0 0
1 0 0 0 0 0 0  0 0 0 9.98827 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.2318 -10.6686 -17.1575 -26.3661 -0.690378 0  0 0 0 84.5056 0 0
1 0 0 0 0 0 0  0 0 0 10.5355 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.8838 0 0
1 0 0 0 0 0 0  0 0 0 17.9741 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5911 -12.1384 -20.2925 -1.62559 0 0  0 0 0 68.9039 0 0
1 0 0 0 0 0 0  0 0 0 26.8939 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.26526 -10.6052 -16.9665 -27.2597 -2.19832 0  0 0 0 85.7423 0 0
1 0 0 0 0 0 0  0 0 0 7.49303 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5557 -11.3303 -20.876 -8.96543 0 0  0 0 0 73.9891 0 0
1 0 0 0 0 0 0  0 0 0 21.0721 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5746 -11.6624 -20.5477 -8.23877 0 0  0 0 0 73.5663 0 0
1 0 0 0 0 0 0  0 0 0 20.3398 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.02167 -10.0474 -15.8939 -26.6336 -6.01055 0  0 0 0 87.2368 0 0
1 0 0 0 0 0 0  0 0 0 7.0195 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8396 -12.6177 -20.6179 -1.47909 0 0  0 0 0 69.0163 0 0
1 0 0 0 0 0 0  0 0 0 26.2218 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.24383 -9.5703 -16.412 -26.2104 -8.7867 0  0 0 0 89.4561 0 0
1 0 0 0 0 0 0  0 0 0 8.33057 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.87588 -10.8923 -18.4503 -18.6 0 0  0 0 0 79.0837 0 0
1 0 0 0 0 0 0  0 0 0 14.6049 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.98257 -9.79713 -16.8389 -27.109 -5.43305 0  0 0 0 88.7267 0 0
1 0 0 0 0 0 0  0 0 0 4.99735 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.708 0 0
1 0 0 0 0 0 0  0 0 0 19.1789 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.9664 1 0
1 0 0 0 0 0 0  0 0 0 24.4586 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.408 -12.2122 -20.4873 -2.18516 0 0  0 0 0 69.9226 0 0
1 0 0 0 0 0 0  0 0 0 23.2243 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.74966 -9.24041 -15.8606 -25.8032 -13.4786 0  0 0 0 92.8931 0 0
1 0 0 0 0 0 0  0 0 0 2.85921 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.9826 0 0
1 0 0 0 0 0 0  0 0 0 14.1924 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4453 -11.414 -21.0069 -6.47073 0 0  0 0 0 72.0149 0 0
1 0 0 0 0 0 0  0 0 0 21.8819 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1107 -11.477 -20.7669 -6.98247 0 0  0 0 0 72.7491 0 0
1 0 0 0 0 0 0  0 0 0 21.2496 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.0683 -9.94543 -16.7591 -26.7026 -5.55934 0  0 0 0 87.5483 0 0
1 0 0 0 0 0 0  0 0 0 8.38569 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2145 -10.6516 -17.8357 -24.3911 -0.0383505 0  0 0 0 83.2627 0 0
1 0 0 0 0 0 0  0 0 0 10.6523 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.71417 -10.0124 -16.143 -26.7274 -6.26781 0  0 0 0 86.9146 0 0
1 0 0 0 0 0 0  0 0 0 6.06151 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.01355 -9.34242 -15.7694 -24.6268 -16.2688 0  0 0 0 92.9732 0 0
1 0 0 0 0 0 0  0 0 0 4.68962 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3576 0 0
1 0 0 0 0 0 0  0 0 0 15.2604 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.35403 -9.99587 -16.7553 -26.6897 -8.31354 0  0 0 0 91.173 0 0
1 0 0 0 0 0 0  0 0 0 3.88431 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.914 -12.3796 -20.879 -2.87018 0 0  0 0 0 69.4799 0 0
1 0 0 0 0 0 0  0 0 0 25.8981 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.06546 -10.4086 -17.342 -26.1298 -0.8319 0  0 0 0 84.9726 0 0
1 0 0 0 0 0 0  0 0 0 9.93644 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75491 -10.1782 -18.4382 -21.4897 0 0  0 0 0 80.5432 0 0
1 0 0 0 0 0 0  0 0 0 12.4803 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.8915 0 0
1 0 0 0 0 0 0  0 0 0 19.7918 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.5906 0 0
1 0 0 0 0 0 0  0 0 0 11.2129 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.7263 1 0
1 0 0 0 0 0 0  0 0 0 25.6406 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.01783 -10.2022 -16.7447 -27.0091 -5.86242 0  0 0 0 88.7564 0 0
1 0 0 0 0 0 0  0 0 0 7.15634 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1958 -12.8256 -18.4153 -0.129306 0 0  0 0 0 66.9198 0 0
1 0 0 0 0 0 0  0 0 0 30.7392 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.028 0 0
1 0 0 0 0 0 0  0 0 0 13.7033 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.86102 -10.1554 -17.1141 -25.0775 -0.15319 0  0 0 0 83.1742 0 0
1 0 0 0 0 0 0  0 0 0 10.8452 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.0893 0 0
1 0 0 0 0 0 0  0 0 0 15.4878 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.10649 -10.1197 -16.5197 -26.5336 -6.87741 0  0 0 0 88.7151 0 0
1 0 0 0 0 0 0  0 0 0 5.47897 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.33286 -9.89384 -16.5047 -26.8344 -5.75737 0  0 0 0 87.6079 0 0
1 0 0 0 0 0 0  0 0 0 8.0899 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.56625 -10.1224 -16.3745 -27.2642 -4.14505 0  0 0 0 87.1776 0 0
1 0 0 0 0 0 0  0 0 0 7.96803 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0762 -12.2988 -20.7394 -4.78185 0 0  0 0 0 71.3834 0 0
1 0 0 0 0 0 0  0 0 0 26.2065 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 84.0394 0 0
1 0 0 0 0 0 0  0 0 0 11.1759 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1441 -12.4797 -20.432 -1.24179 0 0  0 0 0 68.7234 0 0
1 0 0 0 0 0 0  0 0 0 29.0039 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3693 -11.9592 -20.8136 -4.34782 0 0  0 0 0 71.3371 0 0
1 0 0 0 0 0 0  0 0 0 26.1236 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.37135 -9.53914 -16.0129 -26.8625 -7.28728 0  0 0 0 88.7342 0 0
1 0 0 0 0 0 0  0 0 0 5.03297 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.28949 -9.71267 -16.9564 -26.9585 -5.66098 0  0 0 0 88.258 0 0
1 0 0 0 0 0 0  0 0 0 5.41706 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.62739 -9.88608 -15.2821 -25.2575 -15.4707 0  0 0 0 92.9275 0 0
1 0 0 0 0 0 0  0 0 0 4.60389 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7326 -12.9163 -20.1681 -0.984127 0 0  0 0 0 69.1132 0 0
1 0 0 0 0 0 0  0 0 0 26.1286 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2711 -11.5045 -20.1695 -10.259 0 0  0 0 0 74.7238 0 0
1 0 0 0 0 0 0  0 0 0 18.5847 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.65084 -10.6294 -17.7466 -25.4933 -0.198653 0  0 0 0 84.3387 0 0
1 0 0 0 0 0 0  0 0 0 9.29784 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2538 -11.3281 -20.1956 -10.7188 0 0  0 0 0 74.5215 0 0
1 0 0 0 0 0 0  0 0 0 19.6125 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.96007 -9.56907 -15.8799 -26.1271 -10.3197 0  0 0 0 90.3737 0 0
1 0 0 0 0 0 0  0 0 0 2.98723 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.95385 -10.2183 -16.1602 -26.7911 -6.91769 0  0 0 0 88.917 0 0
1 0 0 0 0 0 0  0 0 0 5.28765 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.6685 0 0
1 0 0 0 0 0 0  0 0 0 13.9647 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.27105 -9.99567 -16.8816 -26.5191 -7.14464 0  0 0 0 89.6548 0 0
1 0 0 0 0 0 0  0 0 0 5.18651 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.6344 -10.5413 -17.0397 -26.3156 -0.956349 0  0 0 0 84.7354 0 0
1 0 0 0 0 0 0  0 0 0 10.0912 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.86643 -10.2806 -17.0526 -26.6401 -0.767291 0  0 0 0 84.0282 0 0
1 0 0 0 0 0 0  0 0 0 11.1309 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2685 -11.2659 -20.352 -8.71726 0 0  0 0 0 72.8051 0 0
1 0 0 0 0 0 0  0 0 0 22.6146 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.74203 -9.70418 -16.1916 -26.2366 -8.99671 0  0 0 0 89.9235 0 0
1 0 0 0 0 0 0  -11.5 -1.6263 -398.112 4.28291 0 3.94992
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.39318 -9.30794 -15.4986 -24.6676 -16.2584 0  0 0 0 92.7585 0 0
1 0 0 0 0 0 0  0 0 0 2.89851 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.95616 -10.2829 -17.0298 -27.1047 -3.96739 0  0 0 0 86.5717 0 0
1 0 0 0 0 0 0  0 0 0 8.27112 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.0979 0 0
1 0 0 0 0 0 0  0 0 0 18.0683 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 92.6904 1 0
1 0 0 0 0 0 0  0 0 0 2.34177 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.676 0 0
1 0 0 0 0 0 0  0 0 0 15.533 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8266 -12.0975 -20.514 -6.66553 0 0  0 0 0 72.3136 0 0
1 0 0 0 0 0 0  0 0 0 21.207 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.67223 -10.0571 -17.0056 -27.0645 -1.07183 0  0 0 0 85.0139 0 0
1 0 0 0 0 0 0  0 0 0 9.01521 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.04905 -10.8025 -16.9107 -27.5891 -3.01766 0  0 0 0 87.0338 0 0
1 0 0 0 0 0 0  0 0 0 8.12365 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.80596 -10.5771 -17.9868 -20.4158 0 0  0 0 0 79.4865 0 0
1 0 0 0 0 0 0  0 0 0 15.3459 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5555 -12.1603 -20.9047 -5.04142 0 0  0 0 0 71.2297 0 0
1 0 0 0 0 0 0  0 0 0 23.9462 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.5677 0 0
1 0 0 0 0 0 0  0 0 0 13.164 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.32457 -10.3278 -17.6781 -25.7837 -0.486952 0  0 0 0 83.9775 0 0
1 0 0 0 0 0 0  0 0 0 10.8654 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.39052 -10.3696 -17.2056 -27.2144 -2.1541 0  0 0 0 86.3228 0 0
1 0 0 0 0 0 0  0 0 0 6.82268 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.03695 -9.54851 -15.9744 -26.3815 -10.8286 0  0 0 0 90.9693 0 0
1 0 0 0 0 0 0  0 0 0 3.04091 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.06104 -10.1415 -17.6594 -26.9919 -1.66657 0  0 0 0 85.2997 0 0
1 0 0 0 0 0 0  0 0 0 8.52419 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.8209 0 0
1 0 0 0 0 0 0  0 0 0 13.351 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.37396 -10.287 -17.0655 -27.3935 -1.88618 0  0 0 0 85.626 0 0
1 0 0 0 0 0 0  0 0 0 7.80942 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.1829 1 0
1 0 0 0 0 0 0  0 0 0 27.1031 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.368 -10.7541 -17.6128 -25.1671 -0.161884 0  0 0 0 83.3925 0 0
1 0 0 0 0 0 0  0 0 0 10.6181 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1452 -11.5506 -19.4832 -14.9537 0 0  0 0 0 77.8783 0 0
1 0 0 0 0 0 0  0 0 0 15.8256 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 84.8835 0 0
1 0 0 0 0 0 0  0 0 0 12.6416 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.74425 -10.8642 -17.6794 -24.104 0 0  0 0 0 82.771 0 0
1 0 0 0 0 0 0  0 0 0 10.2788 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.8719 0 0
1 0 0 0 0 0 0  0 0 0 15.5062 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.4737 0 0
1 0 0 0 0 0 0  0 0 0 16.9647 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.9124 0 0
1 0 0 0 0 0 0  0 0 0 11.6301 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.21956 -10.4986 -17.3007 -25.4028 -0.361906 0  0 0 0 83.2718 0 0
1 0 0 0 0 0 0  0 0 0 12.258 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.3595 0 0
1 0 0 0 0 0 0  0 0 0 13.5802 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.99274 -9.93312 -17.2471 -27.0135 -1.54045 0  0 0 0 84.6961 0 0
1 0 0 0 0 0 0  0 0 0 8.57615 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.69032 -9.30836 -15.8997 -26.2281 -11.8274 0  0 0 0 91.4674 0 0
1 0 0 0 0 0 0  0 0 0 3.94737 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9134 -12.3212 -20.9401 -4.8195 0 0  0 0 0 71.5943 0 0
1 0 0 0 0 0 0  0 0 0 26.0458 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.0298 -9.95378 -16.6047 -26.7524 -4.38718 0  0 0 0 86.47 0 0
1 0 0 0 0 0 0  0 0 0 8.04303 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.6087 0 0
1 0 0 0 0 0 0  0 0 0 20.4934 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.3949 -9.79203 -16.6608 -27.171 -2.18127 0  0 0 0 85.5082 0 0
1 0 0 0 0 0 0  0 0 0 7.41819 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.9577 0 0
1 0 0 0 0 0 0  0 0 0 18.4407 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.744 -12.3314 -20.3156 -1.22055 0 0  0 0 0 68.2191 0 0
1 0 0 0 0 0 0  0 0 0 27.341 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1074 -12.389 -21.0885 -3.36975 0 0  0 0 0 71.0476 0 0
1 0 0 0 0 0 0  0 0 0 24.6592 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.18953 -9.73243 -16.1894 -26.7546 -4.43839 0  0 0 0 86.6552 0 0
1 0 0 0 0 0 0  0 0 0 9.25139 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.95191 -11.3145 -18.0423 -21.4974 0 0  0 0 0 81.3766 0 0
1 0 0 0 0 0 0  0 0 0 11.7415 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.6395 -10.6557 -17.2411 -25.9825 -0.449996 0  0 0 0 84.3218 0 0
1 0 0 0 0 0 0  0 0 0 8.88873 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.784 -11.3447 -20.359 -8.7918 0 0  0 0 0 73.411 0 0
1 0 0 0 0 0 0  0 0 0 20.4946 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5587 -11.843 -20.3395 -7.05183 0 0  0 0 0 72.6126 0 0
1 0 0 0 0 0 0  0 0 0 22.9072 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.76971 -10.4076 -17.3634 -26.2705 -0.718455 0  0 0 0 84.7132 0 0
1 0 0 0 0 0 0  0 0 0 11.1173 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8781 -12.302 -20.9023 -7.39976 0 0  0 0 0 73.576 0 0
1 0 0 0 0 0 0  0 0 0 21.1666 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.49511 -9.79311 -16.2076 -25.5174 -11.7797 0  0 0 0 91.0728 0 0
1 0 0 0 0 0 0  0 0 0 3.10294 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.75261 -9.89677 -16.7671 -26.3669 -10.0009 0  0 0 0 90.7292 0 0
1 0 0 0 0 0 0  -11.0517 -4.5 -494.124 4.4733 0 2.07964
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.8907 0 0
1 0 0 0 0 0 0  0 0 0 16.1021 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9783 -12.711 -19.9722 -1.1275 0 0  0 0 0 68.2741 0 0
1 0 0 0 0 0 0  0 0 0 29.1454 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.8028 -9.98729 -16.5306 -26.9122 -6.05687 0  0 0 0 88.3549 0 0
1 0 0 0 0 0 0  0 0 0 9.21231 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.4601 0 0
1 0 0 0 0 0 0  0 0 0 17.0002 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 84.2335 0 0
1 0 0 0 0 0 0  0 0 0 13.186 0 0
